2485,IVV,7/10/2009,87.980003,88.75,87.629997,88.25,4725100
2486,IVV,7/13/2009,88.550003,90.440002,87.889999,90.389999,3195000
2487,IVV,7/14/2009,90.620003,90.980003,90.019997,90.959999,6877400
2488,IVV,7/15/2009,92.120003,93.800003,91.989998,93.599998,3290300
2489,IVV,7/16/2009,93.300003,94.800003,93.120003,94.440002,2420900
2490,IVV,7/17/2009,94.32,94.610001,93.849998,94.480003,2729800
2491,IVV,7/20/2009,94.980003,95.589996,94.480003,95.330002,3850000
2492,IVV,7/21/2009,96.160004,96.209999,94.720001,95.790001,3620300
2493,IVV,7/22/2009,95.330002,96.419998,95.199997,95.839996,3557700
2494,IVV,7/23/2009,95.93,98.389999,95.849998,97.959999,2916100
2495,IVV,7/24/2009,97.43,98.440002,97,98.389999,8785100
2496,IVV,7/27/2009,98.239998,98.730003,97.660004,98.669998,5628000
2497,IVV,7/28/2009,97.980003,98.68,97.379997,98.410004,3002100
2498,IVV,7/29/2009,97.739998,98.239998,97.290001,97.93,3677600
2499,IVV,7/30/2009,99.160004,100.139999,98.910004,98.949997,3260100
2500,IVV,7/31/2009,99.010002,99.760002,98.709999,99.169998,3430900
2501,IVV,8/3/2009,100.150002,100.849998,99.639999,100.669998,3324700
2502,IVV,8/4/2009,100.300003,101.160004,100.110001,100.980003,3249700
2503,IVV,8/5/2009,101.110001,101.169998,99.910004,100.690002,3038100
2504,IVV,8/6/2009,101.18,101.32,99.75,100.230003,2798200
2505,IVV,8/7/2009,101.279999,102.349998,100.709999,101.489998,2578800
2506,IVV,8/10/2009,101.059998,101.540001,100.610001,101.339996,2760500
2507,IVV,8/11/2009,100.879997,100.93,99.779999,100,5343600
2508,IVV,8/12/2009,99.849998,101.879997,99.849998,101.120003,2590800
2509,IVV,8/13/2009,101.580002,101.93,100.580002,101.879997,5157200
2510,IVV,8/14/2009,101.889999,101.919998,100.010002,101.050003,3872600
2511,IVV,8/17/2009,99.150002,99.25,98.43,98.57,2980300
2512,IVV,8/18/2009,98.879997,99.760002,98.669998,99.519997,5600000
2513,IVV,8/19/2009,98.660004,100.620003,98.589996,100.300003,7211700
2514,IVV,8/20/2009,100.379997,101.540001,100.209999,101.309998,2216900
2515,IVV,8/21/2009,102.169998,103.459999,101.949997,103.279999,1940800
2516,IVV,8/24/2009,103.720001,104.279999,102.93,103.269997,1972500
2517,IVV,8/25/2009,103.730003,104.489998,103.269997,103.5,2973000
2518,IVV,8/26/2009,103.160004,103.949997,102.82,103.459999,2647700
2519,IVV,8/27/2009,103.370003,104.050003,102.279999,103.779999,1798500
2520,IVV,8/28/2009,104.57,104.669998,103,103.730003,2488400
2521,IVV,8/31/2009,102.669998,102.889999,102.150002,102.800003,2699700
2522,IVV,9/1/2009,102.290001,103.660004,100.300003,100.5,3501500
2523,IVV,9/2/2009,100.080002,100.760002,99.889999,100.110001,2553800
2524,IVV,9/3/2009,100.699997,101.089996,99.940002,100.919998,1518000
2525,IVV,9/4/2009,101.199997,102.43,100.870003,102.360001,2243100
2526,IVV,,101.199997,102.43,100.870003,102.360001,2243100
2527,IVV,9/8/2009,103.330002,103.379997,102.739998,103.269997,1506900
2528,IVV,9/9/2009,103.440002,104.419998,103.150002,104.059998,1701500
2529,IVV,9/10/2009,104.099998,105.199997,103.57,105.089996,2480300
2530,IVV,9/11/2009,105.349998,105.650002,104.639999,105.139999,1538200
2531,IVV,9/14/2009,104.209999,105.809998,104.209999,105.709999,6769100
2532,IVV,9/15/2009,105.790001,106.459999,105.120003,106.040001,3379100
2533,IVV,9/16/2009,106.459999,107.699997,106.099998,107.660004,2498800
2534,IVV,9/17/2009,107.529999,108.419998,106.949997,107.529999,3387300
2535,IVV,9/18/2009,108.019997,108.040001,107.25,107.599998,3572600
2536,IVV,9/21/2009,106.800003,107.580002,106.550003,107.290001,7399900
2537,IVV,9/22/2009,107.980003,108.239998,107.480003,107.940002,2065600
2538,IVV,9/23/2009,107.699997,108.370003,106.360001,106.559998,3701300
2539,IVV,9/24/2009,106.720001,106.980003,104.910004,105.32,4716100
2540,IVV,9/25/2009,105.110001,105.699997,104.43,104.860001,4080900
2541,IVV,9/28/2009,105.230003,106.879997,105.18,106.620003,3114200
2542,IVV,9/29/2009,106.849998,107.349998,106.129997,106.32,3226500
2543,IVV,9/30/2009,106.699997,106.790001,104.970001,106.010002,3298900
2544,IVV,10/1/2009,105.669998,106.599998,103.279999,103.32,6260200
2545,IVV,10/2/2009,102.379997,103.419998,102.330002,102.849998,2994800
2546,IVV,10/5/2009,103.209999,104.650002,102.949997,104.349998,2239100
2547,IVV,10/6/2009,105.120003,106.470001,105.059998,105.800003,2763000
2548,IVV,10/7/2009,105.629997,106.25,105.440002,106.110001,2880100
2549,IVV,10/8/2009,106.900002,107.519997,106.519997,106.919998,2044800
2550,IVV,10/9/2009,106.940002,107.589996,106.709999,107.550003,1849200
2551,IVV,10/12/2009,108.129997,108.43,107.629997,108.029999,1446100
2552,IVV,10/13/2009,107.760002,108.010002,107.129997,107.830002,6010700
2553,IVV,10/14/2009,109.089996,109.769997,108.620003,109.699997,3052300
2554,IVV,10/15/2009,109.169998,110.07,109.080002,110.07,2924500
2555,IVV,10/16/2009,109.080002,109.620003,108.580002,109.25,2242400
2556,IVV,10/19/2009,109.459999,110.480003,109.099998,110.169998,2097000
2557,IVV,10/20/2009,110.300003,110.339996,109.040001,109.629997,3112100
2558,IVV,10/21/2009,109.400002,110.660004,108.510002,108.559998,3741400
2559,IVV,10/22/2009,108.559998,110.010002,107.849998,109.639999,4915300
2560,IVV,10/23/2009,110.059998,110.75,108,108.459999,4828000
2561,IVV,10/26/2009,108.57,109.660004,106.970001,107.190002,5500600
2562,IVV,10/27/2009,107.400002,107.739998,106.300003,106.769997,5870500
2563,IVV,10/28/2009,106.480003,106.809998,104.690002,104.760002,5355900
2564,IVV,10/29/2009,105.529999,107.190002,104.75,106.959999,4557600
2565,IVV,10/30/2009,106.68,106.970001,103.769997,103.970001,6859400
2566,IVV,11/2/2009,104.400002,105.739998,103.419998,104.629997,5511800
2567,IVV,11/3/2009,104.059998,105.120003,103.889999,104.970001,5351700
2568,IVV,11/4/2009,105.839996,106.660004,104.980003,105.099998,5923700
2569,IVV,11/5/2009,106,107.209999,105.790001,107.160004,3062600
2570,IVV,11/6/2009,106.589996,107.739998,106.400002,107.510002,3510400
2571,IVV,11/9/2009,108.349998,109.959999,108.230003,109.919998,2704200
2572,IVV,11/10/2009,109.660004,110.279999,109.330002,109.889999,3266800
2573,IVV,11/11/2009,110.68,111.169998,109.970001,110.480003,5195600
2574,IVV,11/12/2009,110.349998,110.940002,109.099998,109.370003,4824100
2575,IVV,11/13/2009,109.669998,110.440002,109.120003,110.019997,4185400
2576,IVV,11/16/2009,110.75,112.050003,110.68,111.550003,4267100
2577,IVV,11/17/2009,111.290001,111.739998,110.870003,111.650002,3015700
2578,IVV,11/18/2009,111.639999,111.800003,110.940002,111.620003,3524500
2579,IVV,11/19/2009,110.879997,110.900002,109.5,110.129997,4135300
2580,IVV,11/20/2009,109.610001,110.110001,109.360001,109.889999,3529700
2581,IVV,11/23/2009,111.089996,112.120003,110.970001,111.239998,3140300
2582,IVV,11/24/2009,111.389999,111.5,110.459999,111.290001,3996600
2583,IVV,11/25/2009,111.519997,111.860001,111.199997,111.709999,2885600
2584,IVV,,111.519997,111.860001,111.199997,111.709999,2885600
2585,IVV,11/27/2009,108.720001,110.669998,108.620003,109.970001,3062800
2586,IVV,11/30/2009,109.849998,110.5,109.370003,110.300003,4405400
2587,IVV,12/1/2009,111.260002,112.019997,111.099998,111.580002,3674400
2588,IVV,12/2/2009,111.660004,112.379997,111.279999,111.699997,2847200
2589,IVV,12/3/2009,111.900002,112.550003,110.650002,110.760002,3257000
2590,IVV,12/4/2009,112.230003,112.730003,110.389999,111.360001,5508600
2591,IVV,12/7/2009,111.290001,112.650002,110.849998,111.190002,2329300
2592,IVV,12/8/2009,110.440002,110.599998,109.449997,110.019997,2816500
2593,IVV,12/9/2009,109.93,110.529999,109.370003,110.349998,5393400
2594,IVV,12/10/2009,111.059998,111.480003,110.830002,111,4291600
2595,IVV,12/11/2009,111.470001,111.730003,110.980003,111.470001,4259400
2596,IVV,12/14/2009,112.25,112.360001,111.730003,112.230003,3201000
2597,IVV,12/15/2009,111.849998,112.290001,111.370003,111.690002,2537100
2598,IVV,12/16/2009,112.18,112.489998,111.650002,111.900002,2842400
2599,IVV,12/17/2009,111.080002,111.269997,110.440002,110.480003,7247700
2600,IVV,12/18/2009,111.139999,111.25,110.220001,111.18,4320400
2601,IVV,12/21/2009,111.699997,112.650002,111.690002,112.209999,2675400
2602,IVV,12/22/2009,112.519997,113,112.379997,112.650002,2204700
2603,IVV,12/23/2009,113.029999,113.059998,112.470001,112.93,5763500
2604,IVV,12/24/2009,112.599998,112.980003,112.550003,112.93,705800
2605,IVV,,112.599998,112.980003,112.550003,112.93,705800
2606,IVV,12/28/2009,113.279999,113.339996,112.68,113.129997,2157000
2607,IVV,12/29/2009,113.43,113.43,112.919998,112.980003,1766900
2608,IVV,12/30/2009,112.610001,113,112.529999,112.889999,2501300
2609,IVV,12/31/2009,113.099998,113.139999,111.610001,111.809998,3000900
2610,IVV,,113.099998,113.139999,111.610001,111.809998,3000900
2611,IVV,1/4/2010,112.769997,113.739998,112.709999,113.650002,3574200
2612,IVV,1/5/2010,113.620003,114.029999,113.25,113.980003,2784100
2613,IVV,1/6/2010,113.889999,114.339996,113.790001,114.07,3912800
2614,IVV,1/7/2010,113.870003,114.669998,113.550003,114.57,2977600
2615,IVV,1/8/2010,114.230003,114.970001,114.010002,114.959999,2887600
2616,IVV,1/11/2010,115.400002,115.489998,114.589996,115.120003,3100500
2617,IVV,1/12/2010,114.32,114.57,113.580002,114.059998,3453900
2618,IVV,1/13/2010,114.330002,115.300003,113.720001,114.959999,5017700
2619,IVV,1/14/2010,114.919998,115.480003,114.370003,115.300003,2608000
2620,IVV,1/15/2010,114.989998,115.199997,113.559998,114,5227700
2621,IVV,,114.989998,115.199997,113.559998,114,5227700
2622,IVV,1/19/2010,114,115.489998,113.949997,115.410004,3430200
2623,IVV,1/20/2010,114.629997,114.660004,113.339996,114.269997,7105900
2624,IVV,1/21/2010,114.290001,114.620003,111.900002,112.029999,9015900
2625,IVV,1/22/2010,111.580002,111.980003,109.459999,109.610001,7485100
2626,IVV,1/25/2010,110.57,110.760002,109.779999,110.160004,3414600
2627,IVV,1/26/2010,109.690002,110.809998,109.389999,109.639999,4491300
2628,IVV,1/27/2010,109.519997,110.419998,108.68,110.199997,5420100
2629,IVV,1/28/2010,110.550003,110.580002,108.25,108.879997,5434800
2630,IVV,1/29/2010,109.379997,110.120003,107.559998,107.660004,5678400
2631,IVV,2/1/2010,108.550003,109.400002,108.419998,109.360001,3406900
2632,IVV,2/2/2010,109.620003,110.940002,109.230003,110.730003,3188400
2633,IVV,2/3/2010,110.239998,110.779999,109.879997,110.169998,5049100
2634,IVV,2/4/2010,109.32,109.360001,106.769997,106.800003,5599700
2635,IVV,2/5/2010,106.910004,107.220001,104.900002,107.029999,7381300
2636,IVV,2/8/2010,107.07,107.650002,106.120003,106.199997,3265000
2637,IVV,2/9/2010,107.489998,108.480003,106.610001,107.580002,4977200
2638,IVV,2/10/2010,107.370003,107.949997,106.459999,107.330002,2837400
2639,IVV,2/11/2010,107.230003,108.589996,106.599998,108.43,3114300
2640,IVV,2/12/2010,107.300003,108.400002,106.860001,108.389999,5902800
2641,IVV,,107.300003,108.400002,106.860001,108.389999,5902800
2642,IVV,2/16/2010,109.25,110.209999,108.790001,110.099998,2998700
2643,IVV,2/17/2010,110.610001,110.760002,110.099998,110.589996,3729000
2644,IVV,2/18/2010,110.43,111.5,110.400002,111.290001,4156900
2645,IVV,2/19/2010,110.959999,111.940002,110.730003,111.519997,5073400
2646,IVV,2/22/2010,111.889999,112.019997,111.199997,111.529999,3043500
2647,IVV,2/23/2010,111.209999,111.57,109.879997,110.129997,4136200
2648,IVV,2/24/2010,110.510002,111.360001,110.220001,111.139999,3771400
2649,IVV,2/25/2010,109.57,111.089996,109.300003,111.050003,5414200
2650,IVV,2/26/2010,111.110001,111.470001,110.470001,111.050003,3505200
2651,IVV,3/1/2010,111.599998,112.370003,111.559998,112.220001,2226000
2652,IVV,3/2/2010,112.75,113.099998,112.360001,112.510002,4928900
2653,IVV,3/3/2010,112.879997,113.330002,112.400002,112.68,3489800
2654,IVV,3/4/2010,112.800003,113.18,112.389999,112.989998,2456000
2655,IVV,3/5/2010,113.790001,114.720001,113.480003,114.620003,2942800
2656,IVV,3/8/2010,114.660004,114.900002,114.470001,114.660004,2321100
2657,IVV,3/9/2010,114.300003,115.360001,114.239998,114.790001,2836000
2658,IVV,3/10/2010,114.889999,115.650002,114.800003,115.300003,3815500
2659,IVV,3/11/2010,115.110001,115.849998,114.730003,115.82,1844800
2660,IVV,3/12/2010,116.32,116.370003,115.550003,115.809998,2583800
2661,IVV,3/15/2010,115.650002,115.959999,114.980003,115.879997,2549000
2662,IVV,3/16/2010,116.18,116.900002,115.889999,116.82,3865000
2663,IVV,3/17/2010,117.129997,117.870003,117.099998,117.480003,2563300
2664,IVV,3/18/2010,117.480003,117.660004,116.980003,117.43,6748500
2665,IVV,3/19/2010,116.82,117.839996,116.389999,116.82,3864400
2666,IVV,3/22/2010,116.190002,117.68,116.120003,117.449997,3479800
2667,IVV,3/23/2010,117.650002,118.389999,117.25,118.300003,2610700
2668,IVV,3/24/2010,117.860001,118.220001,117.480003,117.720001,7696500
2669,IVV,3/25/2010,118.059998,118.489998,116.900002,117.010002,3310100
2670,IVV,3/26/2010,117.269997,117.809998,116.519997,117.059998,3894900
2671,IVV,3/29/2010,117.559998,117.919998,117.360001,117.709999,2675000
2672,IVV,3/30/2010,117.860001,118.190002,117.290001,117.769997,3573400
2673,IVV,3/31/2010,117.309998,117.900002,117,117.339996,4777300
2674,IVV,4/1/2010,118.190002,118.639999,117.489998,118.209999,5210100
2675,IVV,,118.190002,118.639999,117.489998,118.209999,5210100
2676,IVV,4/5/2010,118.629997,119.220001,118.300003,119.160004,1772300
2677,IVV,4/6/2010,118.839996,119.639999,118.68,119.389999,2441600
2678,IVV,4/7/2010,119.190002,119.459999,118.199997,118.760002,3782100
2679,IVV,4/8/2010,118.349998,119.360001,117.980003,119.120003,3425300
2680,IVV,4/9/2010,119.410004,119.980003,119.190002,119.900002,2329200
2681,IVV,4/12/2010,120.099998,120.410004,119.949997,120.129997,1908400
2682,IVV,4/13/2010,119.989998,120.410004,119.379997,120.239998,1993200
2683,IVV,4/14/2010,120.669998,121.580002,120.470001,121.550003,2408800
2684,IVV,4/15/2010,121.360001,121.910004,121.339996,121.68,3184800
2685,IVV,4/16/2010,121.269997,121.459999,119.150002,119.790001,7590600
2686,IVV,4/19/2010,119.389999,120.32,118.870003,120.190002,3596300
2687,IVV,4/20/2010,120.959999,121.370003,120.559998,121.279999,2823600
2688,IVV,4/21/2010,121.339996,121.610001,120.400002,121.059998,2036100
2689,IVV,4/22/2010,120.239998,121.559998,119.519997,121.370003,3287100
2690,IVV,4/23/2010,121.349998,122.25,121.029999,122.139999,3115000
2691,IVV,4/26/2010,122.260002,122.5,121.639999,121.720001,3472000
2692,IVV,4/27/2010,121.040001,121.660004,118.639999,118.870003,6070400
2693,IVV,4/28/2010,119.43,120.050003,118.669998,119.760002,5363700
2694,IVV,4/29/2010,120.510002,121.5,120.470001,121.230003,2827600
2695,IVV,4/30/2010,121.260002,121.389999,119.160004,119.239998,4593400
2696,IVV,5/3/2010,119.75,121.07,119.589996,120.760002,2363900
2697,IVV,5/4/2010,119.419998,119.419998,117.309998,117.959999,4660500
2698,IVV,5/5/2010,116.919998,118.169998,116.360001,117.230003,5541300
2699,IVV,5/6/2010,116.639999,117.489998,88.419998,113.199997,12125800
2700,IVV,5/7/2010,113.010002,114.120003,109.949997,111.459999,12142400
2701,IVV,5/10/2010,116.190002,117,115.269997,116.510002,7195600
2702,IVV,5/11/2010,115.459999,117.730003,115.290001,116.160004,6734100
2703,IVV,5/12/2010,116.650002,117.970001,116.459999,117.769997,5827700
2704,IVV,5/13/2010,117.57,118.050003,116.260002,116.370003,3941400
2705,IVV,5/14/2010,115.510002,115.690002,113.230003,114.279999,6168500
2706,IVV,5/17/2010,114.550003,114.870003,112.120003,114.290001,4635200
2707,IVV,5/18/2010,115.230003,115.580002,112.389999,112.800003,5419300
2708,IVV,5/19/2010,112.150002,113.120003,110.730003,112.139999,4918800
2709,IVV,5/20/2010,109.769997,110.220001,107.809998,107.93,8731100
2710,IVV,5/21/2010,106.220001,109.709999,105.970001,109.400002,6764000
2711,IVV,5/24/2010,108.839996,109.720001,107.970001,108.07,4727600
2712,IVV,5/25/2010,105.440002,108.199997,104.739998,108.160004,6088900
2713,IVV,5/26/2010,108.860001,109.809998,107.18,107.459999,5289800
2714,IVV,5/27/2010,109.57,111.150002,109.160004,111.120003,7155800
2715,IVV,5/28/2010,111.019997,111.019997,109.209999,109.699997,6114900
2716,IVV,,111.019997,111.019997,109.209999,109.699997,6114900
2717,IVV,6/1/2010,108.709999,110.279999,107.699997,107.839996,6986000
2718,IVV,6/2/2010,108.43,110.690002,107.959999,110.660004,4937500
2719,IVV,6/3/2010,111.029999,111.389999,109.949997,111.040001,4169900
2720,IVV,6/4/2010,108.949997,109.650002,106.800003,107.139999,6229300
2721,IVV,6/7/2010,107.550003,107.919998,105.720001,105.849998,4352600
2722,IVV,6/8/2010,105.900002,107.160004,104.970001,106.860001,7094800
2723,IVV,6/9/2010,107.580002,108.589996,106,106.32,8649800
2724,IVV,6/10/2010,108.209999,109.629997,108.029999,109.550003,6638800
2725,IVV,6/11/2010,108.519997,110.110001,108.470001,109.989998,3423000
2726,IVV,6/14/2010,110.889999,111.480003,109.75,109.879997,4625000
2727,IVV,6/15/2010,110.620003,112.459999,110.459999,112.32,6693300
2728,IVV,6/16/2010,111.779999,112.790001,111.580002,112.309998,5190800
2729,IVV,6/17/2010,112.669998,112.690002,111.440002,112.510002,3282800
2730,IVV,6/18/2010,112.760002,113.019997,112.279999,112.610001,4659500
2731,IVV,6/21/2010,114.029999,114.110001,111.690002,112.269997,4266400
2732,IVV,6/22/2010,112.309998,112.790001,110.300003,110.459999,4100200
2733,IVV,6/23/2010,110.059998,110.419998,108.879997,109.580002,5055400
2734,IVV,6/24/2010,109.059998,109.199997,107.519997,107.839996,3896200
2735,IVV,6/25/2010,108.110001,108.779999,107.150002,108.269997,5647700
2736,IVV,6/28/2010,108.389999,108.690002,107.519997,107.879997,2076100
2737,IVV,6/29/2010,106.410004,106.440002,103.93,104.580002,5236600
2738,IVV,6/30/2010,104.300003,105.25,103.25,103.459999,9757400
2739,IVV,7/1/2010,103.540001,103.839996,101.5,103.209999,7741500
2740,IVV,7/2/2010,103.480003,103.769997,101.980003,102.599998,3745300
2741,IVV,,103.480003,103.769997,101.980003,102.599998,3745300
2742,IVV,7/6/2010,104,104.739998,102.25,103.25,4124100
2743,IVV,7/7/2010,103.480003,106.610001,103.389999,106.5,3244000
2744,IVV,7/8/2010,107.360001,107.650002,106.309998,107.529999,3237200
2745,IVV,7/9/2010,107.529999,108.339996,107.309998,108.309998,2112500
2746,IVV,7/12/2010,107.980003,108.610001,107.559998,108.419998,6866300
2747,IVV,7/13/2010,109.529999,110.480003,109.330002,110.080002,3117200
2748,IVV,7/14/2010,109.68,110.449997,109.239998,110.040001,4848100
2749,IVV,7/15/2010,109.989998,110.440002,108.559998,110.099998,3137500
2750,IVV,7/16/2010,109.489998,109.559998,106.830002,107.050003,2959500
2751,IVV,7/19/2010,107.440002,108.010002,106.610001,107.709999,1566700
2752,IVV,7/20/2010,106.25,108.940002,106.199997,108.860001,4696000
2753,IVV,7/21/2010,109.410004,109.470001,107,107.489998,5475300
2754,IVV,7/22/2010,108.720001,110.32,108.690002,109.839996,3509800
2755,IVV,7/23/2010,109.650002,110.949997,109.32,110.779999,2243400
2756,IVV,7/26/2010,111.010002,112.059998,110.650002,111.980003,3025100
2757,IVV,7/27/2010,112.610001,112.660004,111.5,111.93,3566200
2758,IVV,7/28/2010,111.699997,112.019997,110.860001,111.199997,1739600
2759,IVV,7/29/2010,111.919998,112.199997,109.800003,110.660004,2630600
2760,IVV,7/30/2010,109.580002,111.230003,109.360001,110.690002,4571300
2761,IVV,8/2/2010,112.370003,113.330002,111.940002,113.129997,3220100
2762,IVV,8/3/2010,112.870003,113.160004,112.25,112.580002,2550600
2763,IVV,8/4/2010,112.93,113.5,112.559998,113.389999,2329100
2764,IVV,8/5/2010,112.669998,113.290001,112.480003,113.260002,1912900
2765,IVV,8/6/2010,112.120003,112.959999,111.32,112.779999,3810600
2766,IVV,8/9/2010,113.330002,113.580002,112.720001,113.389999,1357100
2767,IVV,8/10/2010,112.43,113.349998,111.769997,112.82,2952700
2768,IVV,8/11/2010,111.059998,111.059998,109.510002,109.699997,3573800
2769,IVV,8/12/2010,108.040001,109.389999,107.989998,109,3045100
2770,IVV,8/13/2010,108.660004,109.330002,108.57,108.690002,3210600
2771,IVV,8/16/2010,107.959999,108.970001,107.57,108.660004,2304600
2772,IVV,8/17/2010,109.540001,110.760002,109.260002,109.970001,2596800
2773,IVV,8/18/2010,109.910004,110.75,109.300003,110.160004,2440300
2774,IVV,8/19/2010,109.580002,109.870003,107.809998,108.300003,3301000
2775,IVV,8/20/2010,107.93,108.07,107.129997,107.900002,2492500
2776,IVV,8/23/2010,108.400002,108.949997,107.459999,107.5,2394000
2777,IVV,8/24/2010,106.269997,106.760002,105.360001,105.949997,3770400
2778,IVV,8/25/2010,105.339996,106.699997,104.629997,106.290001,2947700
2779,IVV,8/26/2010,106.790001,106.940002,105.25,105.599998,2868600
2780,IVV,8/27/2010,106.260002,107.339996,104.639999,107.220001,6320500
2781,IVV,8/30/2010,106.959999,107.269997,105.669998,105.709999,1920100
2782,IVV,8/31/2010,105.269997,106.349998,104.860001,105.790001,3675800
2783,IVV,9/1/2010,107.120003,108.980003,107.050003,108.830002,3458200
2784,IVV,9/2/2010,109.089996,109.879997,108.870003,109.860001,5277300
2785,IVV,9/3/2010,110.93,111.370003,110.339996,111.290001,2922900
2786,IVV,,110.93,111.370003,110.339996,111.290001,2922900
2787,IVV,9/7/2010,110.769997,110.879997,109.940002,110.089996,2766900
2788,IVV,9/8/2010,110.239998,111.230003,110.209999,110.769997,4018200
2789,IVV,9/9/2010,112.059998,112.07,111.019997,111.300003,1601600
2790,IVV,9/10/2010,111.529999,112,111.260002,111.93,1789100
2791,IVV,9/13/2010,112.989998,113.349998,112.550003,113.160004,1964400
2792,IVV,9/14/2010,112.940002,113.709999,112.480003,113.07,2233200
2793,IVV,9/15/2010,112.730003,113.599998,112.389999,113.489998,2943400
2794,IVV,9/16/2010,113.120003,113.519997,112.760002,113.419998,2449800
2795,IVV,9/17/2010,114.029999,114.150002,113.190002,113.440002,2058700
2796,IVV,9/20/2010,113.879997,115.480003,113.620003,115.260002,3384000
2797,IVV,9/21/2010,115.349998,115.860001,114.529999,114.980003,4539300
2798,IVV,9/22/2010,114.839996,115.449997,114.129997,114.470001,3784900
2799,IVV,9/23/2010,113.480003,114.68,113.190002,113.529999,2603200
2800,IVV,9/24/2010,114.150002,115.269997,114.029999,115.139999,2268600
2801,IVV,9/27/2010,115.290001,115.360001,114.550003,114.610001,2740800
2802,IVV,9/28/2010,114.830002,115.419998,113.57,115.120003,3565000
2803,IVV,9/29/2010,114.82,115.300003,114.410004,114.830002,1898100
2804,IVV,9/30/2010,115.449997,116.169998,113.980003,114.489998,4693300
2805,IVV,10/1/2010,115.360001,115.489998,114.309998,115,4118800
2806,IVV,10/4/2010,114.779999,115.25,113.57,114.139999,5666400
2807,IVV,10/5/2010,115.199997,116.690002,115.050003,116.389999,2800300
2808,IVV,10/6/2010,116.389999,116.709999,115.949997,116.410004,2952200
2809,IVV,10/7/2010,116.879997,116.910004,115.589996,116.300003,2430800
2810,IVV,10/8/2010,116.440002,117.25,116.010002,116.919998,2098300
2811,IVV,10/11/2010,117.120003,117.360001,116.650002,117.050003,1406700
2812,IVV,10/12/2010,116.709999,117.75,116.040001,117.410004,3443900
2813,IVV,10/13/2010,118.059998,118.940002,117.779999,118.279999,2906700
2814,IVV,10/14/2010,118.199997,118.400002,117.120003,117.980003,3004600
2815,IVV,10/15/2010,118.699997,118.739998,117.169998,118.120003,2990700
2816,IVV,10/18/2010,118.139999,119.050003,117.919998,118.660004,1976600
2817,IVV,10/19/2010,117.57,118.230003,116.440002,117.120003,5635800
2818,IVV,10/20/2010,117.32,118.830002,117.269997,118.220001,2207000
2819,IVV,10/21/2010,118.800003,119.480003,117.599998,118.519997,2580800
2820,IVV,10/22/2010,118.709999,118.919998,118.410004,118.779999,1258500
2821,IVV,10/25/2010,119.559998,120.139999,119,119.050003,2761400
2822,IVV,10/26/2010,118.489998,119.239998,118.269997,119.129997,2271000
2823,IVV,10/27/2010,118.269997,118.910004,117.660004,118.769997,2604700
2824,IVV,10/28/2010,119.440002,119.5,118.230003,118.860001,2387600
2825,IVV,10/29/2010,118.68,119.110001,118.480003,118.889999,2615500
2826,IVV,11/1/2010,119.43,120.139999,118.25,118.919998,3028200
2827,IVV,11/2/2010,119.839996,120.139999,119.519997,119.870003,1136700
2828,IVV,11/3/2010,120.080002,120.410004,118.849998,120.400002,4809400
2829,IVV,11/4/2010,121.669998,122.730003,121.529999,122.629997,3641000
2830,IVV,11/5/2010,122.75,123.32,122.599998,123.150002,3761300
2831,IVV,11/8/2010,122.760002,123.080002,122.360001,122.919998,2104800
2832,IVV,11/9/2010,123.239998,123.349998,121.529999,121.989998,4248800
2833,IVV,11/10/2010,121.989998,122.559998,121.080002,122.5,2939900
2834,IVV,11/11/2010,121.470001,122.220001,121.089996,122.050003,2507300
2835,IVV,11/12/2010,121.230003,121.75,120.050003,120.599998,2821000
2836,IVV,11/15/2010,121,121.440002,120.400002,120.440002,2357200
2837,IVV,11/16/2010,119.699997,119.889999,118,118.510002,3879600
2838,IVV,11/17/2010,118.620003,119.089996,118.260002,118.629997,2071300
2839,IVV,11/18/2010,119.769997,120.790001,119.760002,120.379997,3306700
2840,IVV,11/19/2010,120.260002,120.739998,119.650002,120.650002,2505900
2841,IVV,11/22/2010,120.099998,120.629997,119.18,120.57,3061600
2842,IVV,11/23/2010,119.209999,119.410004,118.389999,118.830002,2757400
2843,IVV,11/24/2010,119.589996,120.639999,119.589996,120.610001,2272500
2844,IVV,,119.589996,120.639999,119.589996,120.610001,2272500
2845,IVV,11/26/2010,119.580002,120.209999,119.300003,119.300003,1040700
2846,IVV,11/29/2010,118.900002,119.879997,118.150002,119.57,2240900
2847,IVV,11/30/2010,118.410004,119.57,118.209999,118.809998,3929400
2848,IVV,12/1/2010,120.629997,121.629997,120.620003,121.400002,2771300
2849,IVV,12/2/2010,121.599998,123.050003,121.57,122.949997,2145000
2850,IVV,12/3/2010,122.580002,123.43,122.529999,123.279999,2407700
2851,IVV,12/6/2010,123.040001,123.449997,122.919998,123.129997,2864600
2852,IVV,12/7/2010,124.379997,124.480003,123.18,123.220001,2470200
2853,IVV,12/8/2010,123.370003,123.790001,122.839996,123.669998,3314700
2854,IVV,12/9/2010,124.400002,124.43,123.599998,124.230003,2151800
2855,IVV,12/10/2010,124.550003,125.019997,124.169998,124.93,1845800
2856,IVV,12/13/2010,125.489998,125.629997,124.949997,124.970001,2729000
2857,IVV,12/14/2010,125.220001,125.650002,124.730003,125.099998,3070300
2858,IVV,12/15/2010,124.879997,125.349998,124.32,124.550003,3193500
2859,IVV,12/16/2010,124.620003,125.330002,124.190002,125.190002,4791300
2860,IVV,12/17/2010,125.139999,125.529999,124.910004,125.400002,3859800
